time (min)	LS	time (min)	UV
37.9559560285077	0.0453765437290675	38.0706653804183	0.0604611049797867
37.9641458143347	0.0448839893753074	38.0788551662453	0.060392871608273
37.9723356001617	0.0441008098103131	38.0870449520723	0.0602846640151548
37.9805253859886	0.0435761383240434	38.0952347378992	0.0600648281337518
37.9887151718156	0.0430514668377731	38.1034245237262	0.0598790844380702
37.9969049576425	0.0379444920661306	38.1116143095532	0.0597096398931089
38.0050947434695	0.0383830751468843	38.1198040953801	0.0595509812985714
38.0132845292965	0.0380651690482931	38.1279938812071	0.0593946239174046
38.0214743151234	0.037747262949702	38.1361836670341	0.0592197760463029
38.0296641009504	0.038393814391303	38.144373452861	0.0590499263761572
38.0378538867774	0.037777174249332	38.152563238688	0.0589500696956517
38.0460436726043	0.037160534107361	38.1607530245149	0.0588588184008419
38.0542334584313	0.0341424618664545	38.1689428103419	0.0587355268356521
38.0624232442583	0.0333599552578722	38.1771325961689	0.0586017426034121
38.0706130300852	0.0329889503386155	38.1853223819958	0.0585222524018308
38.0788028159122	0.0326179454193582	38.1935121678228	0.0584703398290025
38.0869926017392	0.0324521667586704	38.2017019536498	0.0584186299811325
38.0951823875661	0.0330892624247863	38.2098917394767	0.0583538996007691
38.1033721733931	0.0329135271250944	38.2180815253037	0.0582546462550346
38.11156195922	0.032737791825402	38.2262713111307	0.0581280692771693
38.119751745047	0.0305854018334681	38.2344610969576	0.0580002994724638
38.127941530874	0.032406027465787	38.2426508827846	0.0578918885851114
38.1361313167009	0.0332060316939702	38.2508406686116	0.0578018620007846
38.1443211025279	0.0328924394536918	38.2590304544385	0.0577388804123556
38.1525108883549	0.032578847213414	38.2672202402655	0.0577272335791764
38.1607006741818	0.0311516585046736	38.2754100260924	0.0577322620424247
38.1688904600088	0.0275069004425856	38.2835998119194	0.0577322723224062
38.1770802458358	0.0275959773601379	38.2917895977464	0.0577216011560779
38.1852700316627	0.0266675014119383	38.2999793835733	0.0576565938612852
38.1934598174897	0.0257390254637387	38.3081691694003	0.0574778267109549
38.2016496033167	0.025190109063403	38.3163589552273	0.057274878251744
38.2098393891436	0.0234730292553076	38.3245487410542	0.0570964085095832
38.2180291749706	0.0231351843739665	38.3327385268812	0.0569185700384678
38.2262189607975	0.0234022555816158	38.3409283127082	0.0567353161620923
38.2344087466245	0.0249017778514347	38.3491180985351	0.0565466722368695
38.2425985324515	0.0254306530882466	38.3573078843621	0.0564285115487027
38.2507883182784	0.0246587819280174	38.365497670189	0.0563799960265071
38.2589781041054	0.0238869107677876	38.373687456016	0.05635599846269
38.2671678899324	0.0221580451656226	38.381877241843	0.0563253503360482
38.2753576757593	0.0193020599326182	38.3900670276699	0.0562319936101271
38.2835474615863	0.0191460646520649	38.3982568134969	0.0561130512893602
38.2917372474133	0.0199183105257818	38.4064465993239	0.0561005580477714
38.2999270332402	0.0204464385994339	38.4146363851508	0.0562120927677802
38.3081168190672	0.0219837484419766	38.4228261709778	0.0563583298700519
38.3163066048942	0.0223484539618103	38.4310159568048	0.0564865121302395
38.3244963907211	0.0223549992436598	38.4392057426317	0.0565364683155309
38.3326861765481	0.0220238093535365	38.4473955284587	0.0565212325193538
38.340875962375	0.0216926194634143	38.4555853142857	0.0564817933593831
38.349065748202	0.0213363473085258	38.4637751001126	0.0564416544753132
38.357255534029	0.0209800751536361	38.4719648859396	0.0563944957308005
38.3654453198559	0.019811104144954	38.4801546717665	0.0563184754016002
38.3736351056829	0.0194681350135124	38.4883444575935	0.056220001892796
38.3818248915099	0.0176803014928519	38.4965342434205	0.0561222739822835
38.3900146773368	0.0170207890113134	38.5047240292474	0.0560600583053135
38.3982044631638	0.0163612765297743	38.5129138150744	0.0560746469307437
38.4063942489908	0.0146805366287192	38.5211036009014	0.0560896960132462
38.4145840348177	0.0146566149855473	38.5292933867283	0.0560764511527013
38.4227738206447	0.0144489211122112	38.5374831725553	0.0560256918993064
38.4309636064716	0.0154207371012565	38.5456729583823	0.0559154124869391
38.4391533922986	0.0156042953586875	38.5538627442092	0.0557949335463579
38.4473431781256	0.015787853616119	38.5620525300362	0.0556594468846489
38.4555329639525	0.0155283288133606	38.5702423158632	0.0554997778164231
38.4637227497795	0.0152688040106022	38.5784321016901	0.0553523670235945
38.4719125356065	0.0141411161840516	38.5866218875171	0.0552258628216678
38.4801023214334	0.0128327327050411	38.594811673344	0.0550978298795459
38.4882921072604	0.0139782038701857	38.603001459171	0.0549707515762838
38.4964818930874	0.0138498743491999	38.611191244998	0.0548514899375234
38.5046716789143	0.013721544828214	38.6193810308249	0.0547340873293506
38.5128614647413	0.0134241763527173	38.6275708166519	0.0545839897489085
38.5210512505683	0.00956363772685712	38.6357606024789	0.0543142570346576
38.5292410363952	0.0114762186173614	38.6439503883058	0.054054237764077
38.5374308222222	0.0117245261534029	38.6521401741328	0.0538444802642409
38.5456206080491	0.0126180635093913	38.6603299599598	0.053659441560838
38.5538103938761	0.0131082811920485	38.6685197457867	0.0534931236973282
38.5620001797031	0.0132444417969018	38.6767095316137	0.0533163354879497
38.57018996553	0.0128940659750982	38.6848993174407	0.053125456435242
38.578379751357	0.0125436901532939	38.6930891032676	0.0529223951764859
38.586569537184	0.0142166146615083	38.7012788890946	0.0527577834249885
38.5947593230109	0.0144268286275959	38.7094686749215	0.0526134080465825
38.6029491088379	0.0139814645287662	38.7176584607485	0.0524923588874718
38.6111388946649	0.0135361004299359	38.7258482465755	0.0524010413501128
38.6193286804918	0.0134454421170124	38.7340380324024	0.0523125638054632
38.6275184663188	0.0133547838040895	38.7422278182294	0.05222162915217
38.6357082521458	0.012714557960876	38.7504176040564	0.0521327411958137
38.6438980379727	0.0105069407370998	38.7586073898833	0.0520604446189022
38.6520878237997	0.0102074195988584	38.7667971757103	0.0519965410022019
38.6602776096266	0.00990789846061765	38.7749869615373	0.0519239144184517
38.6684673954536	0.00890404842577476	38.7831767473642	0.0518407228354995
38.6766571812806	0.00794028488691123	38.7913665331912	0.0517521478962111
38.6848469671075	0.00767767185754584	38.7995563190182	0.051694399624315
38.6930367529345	0.00741505882817986	38.8077461048451	0.051636455285164
38.7012265387615	0.0115453011913227	38.8159358906721	0.0515732504331808
38.7094163245884	0.0136531329934551	38.824125676499	0.0515020067454973
38.7176061104154	0.0136973134406679	38.832315462326	0.051478425248069
38.7257958962424	0.0127526279665154	38.840505248153	0.0515023477624424
38.7339856820693	0.0118079424923623	38.8486950339799	0.0515195624167942
38.7421754678963	0.00987439109684345	38.8568848198069	0.0515229014022834
38.7503652537233	0.00785120659336083	38.8650746056339	0.051480900651779
38.7585550395502	0.00932946495644936	38.8732643914608	0.0513903068997653
38.7667448253772	0.00922696527731156	38.8814541772878	0.0513200289422495
38.7749346112041	0.00912446559817492	38.8896439631148	0.0512973691242762
38.7831243970311	0.00870425501255185	38.8978337489417	0.051275367388163
38.7913141828581	0.00708748406437187	38.9060235347687	0.0512451297351776
38.799503968685	0.00792286850105193	38.9142133205956	0.0511842087205029
38.807693754512	0.00828722226973701	38.9224031064226	0.0511372321334924
38.815883540339	0.00793982774729455	38.9305928922496	0.0511542443150566
38.8240733261659	0.00759243322485209	38.9387826780765	0.0512221430522808
38.8322631119929	0.00538504630703783	38.9469724639035	0.0513529836396994
38.8404528978199	0.00623671706195619	38.9551622497305	0.0515369672757624
38.8486426836468	0.00651539300470307	38.9633520355574	0.0517264844870895
38.8568324694738	0.00679406894744996	38.9715418213844	0.0518846108865283
38.8650222553007	0.00716847279032667	38.9797316072114	0.0520053701039171
38.8732120411277	0.00720691048160621	38.9879213930383	0.0520323866940881
38.8814018269547	0.0071529418898487	38.9961111788653	0.0518908770231751
38.8895916127816	0.00709897329809004	39.0043009646923	0.051712331531133
38.8977813986086	0.00471173707696776	39.0124907505192	0.0515418856000419
38.9059711844356	0.00394821735596938	39.0206805363462	0.0513688313834039
38.9141609702625	0.00568738795485654	39.0288703221731	0.0511903630246973
38.9223507560895	0.0103633277091385	39.0370601080001	0.0509999657814181
38.9305405419165	0.0132607388796547	39.0452498938271	0.0507955472411162
38.9387303277434	0.0121800181240893	39.053439679654	0.05050598175454
38.9469201135704	0.0110992973685245	39.061629465481	0.0501051436921985
38.9551098993974	0.0080811505838334	39.069819251308	0.0497668768879717
38.9632996852243	0.00685732665502832	39.0780090371349	0.0495469792338756
38.9714894710513	0.00666846558699802	39.0861988229619	0.0493451508600991
38.9796792568782	0.00599604086350929	39.0943886087889	0.0491513470640563
38.9878690427052	0.00560877867581468	39.1025783946158	0.0489559634081056
38.9960588285322	0.00522151648812123	39.1107681804428	0.0487599628414586
39.0042486143591	0.00362991083129896	39.1189579662698	0.048566582672243
39.0124384001861	0.00300439435489888	39.1271477520967	0.0483638160306997
39.0206281860131	0.0039313597911502	39.1353375379237	0.0481025950309176
39.02881797184	0.00425625783814105	39.1435273237506	0.0477979760470666
39.037007757667	0.00435889037483557	39.1517171095776	0.0475770871828961
39.045197543494	0.00435039015638251	39.1599068954046	0.0473751682552862
39.0533873293209	0.00434188993792887	39.1680966812315	0.0471646837207159
39.0615771151479	0.00322656653025513	39.1762864670585	0.0469139365296173
39.0697669009749	0.00313451225238155	39.1844762528855	0.0465346412443409
39.0779566868018	0.00304245797450797	39.1926660387124	0.0461156255141374
39.0861464726288	0.00742888692139959	39.2008558245394	0.0457083914754303
39.0943362584558	0.00879353837681172	39.2090456103664	0.0453904631727479
39.1025260442827	0.00780859663671266	39.2172353961933	0.0451195598270644
39.1107158301097	0.00682365489661359	39.2254251820203	0.0449137334454911
39.1189056159366	0.00861266111369325	39.2336149678473	0.0448052336890022
39.1270954017636	0.00945463046689811	39.2418047536742	0.044663549992303
39.1352851875906	0.00941842363917536	39.2499945395012	0.0444798728909815
39.1434749734175	0.00938221681145261	39.2581843253281	0.0442352872700453
39.1516647592445	0.00844737677684425	39.2663741111551	0.0439875438854537
39.1598545450715	0.00561998134609576	39.2745638969821	0.0437314727189317
39.1680443308984	0.00605136966733172	39.282753682809	0.0434477789602978
39.1762341167254	0.00833385705555912	39.290943468636	0.0431589937573039
39.1844239025524	0.0083036874341331	39.299133254463	0.0429444072262488
39.1926136883793	0.00827351781270765	39.3073230402899	0.0427718691228655
39.2008034742063	0.00769971997897651	39.3155128261169	0.0426137584611305
39.2089932600332	0.00261535943825063	39.3237026119439	0.0424552149475171
39.2171830458602	0.00252679050477135	39.3318923977708	0.042310821787588
39.2253728316872	0.00330882546675172	39.3400821835978	0.0422162436384924
39.2335626175141	0.00409086042873209	39.3482719694247	0.0421189942621771
39.2417524033411	0.00410547678613692	39.3564617552517	0.0420141689047926
39.2499421891681	0.00337708096638594	39.3646515410787	0.0418912737999949
39.258131974995	0.00264868514663381	39.3728413269056	0.0417693722159234
39.266321760822	0.000908679904298901	39.3810311127326	0.0416421744263103
39.274511546649	0.000393119010855051	39.3892208985596	0.0415582873833817
39.2827013324759	0.00233415610986588	39.3974106843865	0.0415373810439977
39.2908911183029	0.00266705438193025	39.4056004702135	0.0415214552627952
39.2990809041298	0.00273535499717328	39.4137902560405	0.0415102221283525
39.3072706899568	0.00280365561241515	39.4219800418674	0.0415191309564557
39.3154604757838	0.00773991394192991	39.4301698276944	0.0415795284645293
39.3236502616107	0.00762887138285714	39.4383596135214	0.0416115152640353
39.3318400474377	0.00751782882378321	39.4465493993483	0.0416016894751321
39.3400298332647	0.0058705238631433	39.4547391851753	0.0414679515734566
39.3482196190916	0.0080099525524214	39.4629289710022	0.0411581290839871
39.3564094049186	0.0058658930350113	39.4711187568292	0.0408916319427447
39.3645991907456	0.00372183351760119	39.4793085426562	0.0407214315602842
39.3727889765725	0.00212712522917653	39.4874983284831	0.0405909390014898
39.3809787623995	0.00067846676326957	39.4956881143101	0.0404478253203562
39.3891685482265	0.000485390746198859	39.5038779001371	0.0402910839037892
39.3973583340534	0.00147586569269376	39.512067685964	0.0401126983023306
39.4055481198804	0.00204445173198496	39.520257471791	0.0398917334268976
39.4137379057073	0.00222710991042951	39.528447257618	0.0396100679266413
39.4219276915343	0.00183655819182089	39.5366370434449	0.0393593120236678
39.4301174773613	0.00144600647321226	39.5448268292719	0.0391872021994541
39.4383072631882	0.00253475117248743	39.5530166150989	0.0390774837117301
39.4464970490152	0.00296662616011182	39.5612064009258	0.0390780376359096
39.4546868348422	0.00301746477390412	39.5693961867528	0.0391217459583422
39.4628766206691	0.003068303387697	39.5775859725798	0.0391593144533881
39.4710664064961	0.00310657365485148	39.5857757584067	0.0391775805861954
39.4792561923231	0.00276520952908095	39.5939655442337	0.0391664157931645
39.48744597815	0.002423845403311	39.6021553300606	0.0392578443356885
39.495635763977	0.00143679756065087	39.6103451158876	0.039445573311903
39.503825549804	0.00011127467336598	39.6185349017146	0.0396352083069509
39.5120153356309	0.00157358456522671	39.6267246875415	0.0397774991426026
39.5202051214579	0.00230769265426476	39.6349144733685	0.0398662100008913
39.5283949072849	0.0021842387266829	39.6431042591955	0.0398848648767439
39.5365846931118	0.00206078479910221	39.6512940450224	0.0398780216740123
39.5447744789388	0.00123004809983496	39.6594838308494	0.0398555477984949
39.5529642647657	0.00178278918141858	39.6676736166764	0.039813823674648
39.5611540505927	0.00182663865782683	39.6758634025033	0.0397434410597929
39.5693438364197	0.00240077426917896	39.6840531883303	0.0396620443980929
39.5775336222466	0.00377767703658368	39.6922429741572	0.0395687561970603
39.5857234080736	0.00404839678015869	39.7004327599842	0.0394396845806247
39.5939131939006	0.00329819393179341	39.7086225458112	0.0391928184340172
